====================================================================================================
BREAKTHROUGH TOURNAMENT - MOVE GENERATION LOG
Started: 2026-02-07 16:32:37
====================================================================================================

[Game  77] [Move   2] Player: Player2 (UCT ) | Sims:   200 | Time:  1.509s | Move: (6, 4, 5, 4)
[Game  77] [Move   3] Player: Player1 (MCVS) | Sims:    13 | Time:  1.546s | Move: (2, 1, 3, 1)
[Game  77] [Move   4] Player: Player2 (UCT ) | Sims:   189 | Time:  1.502s | Move: (6, 1, 5, 1)
[Game  77] [Move   5] Player: Player1 (MCVS) | Sims:    13 | Time:  1.604s | Move: (1, 2, 2, 2)
[Game  77] [Move   6] Player: Player2 (UCT ) | Sims:   207 | Time:  1.506s | Move: (6, 7, 5, 7)
[Game  77] [Move   7] Player: Player1 (MCVS) | Sims:    11 | Time:  1.505s | Move: (1, 4, 2, 4)
[Game  77] [Move   8] Player: Player2 (UCT ) | Sims:   212 | Time:  1.519s | Move: (5, 1, 4, 1)
[Game  77] [Move   9] Player: Player1 (MCVS) | Sims:    12 | Time:  1.548s | Move: (0, 2, 1, 2)
[Game  77] [Move  10] Player: Player2 (UCT ) | Sims:   207 | Time:  1.509s | Move: (6, 6, 5, 6)
[Game  77] [Move  11] Player: Player1 (MCVS) | Sims:    12 | Time:  1.565s | Move: (1, 6, 2, 6)
[Game  77] [Move  12] Player: Player2 (UCT ) | Sims:   201 | Time:  1.506s | Move: (7, 6, 6, 6)
[Game  77] [Move  13] Player: Player1 (MCVS) | Sims:    12 | Time:  1.540s | Move: (1, 3, 2, 3)
[Game  77] [Move  14] Player: Player2 (UCT ) | Sims:   209 | Time:  1.505s | Move: (7, 7, 6, 7)
[Game  77] [Move  15] Player: Player1 (MCVS) | Sims:    12 | Time:  1.600s | Move: (2, 4, 3, 4)
[Game  77] [Move  16] Player: Player2 (UCT ) | Sims:   210 | Time:  1.504s | Move: (5, 6, 4, 6)
[Game  77] [Move  17] Player: Player1 (MCVS) | Sims:    12 | Time:  1.600s | Move: (1, 5, 2, 5)
[Game  77] [Move  18] Player: Player2 (UCT ) | Sims:   204 | Time:  1.504s | Move: (6, 0, 5, 0)
[Game  77] [Move  19] Player: Player1 (MCVS) | Sims:    11 | Time:  1.602s | Move: (0, 4, 1, 4)
[Game  77] [Move  20] Player: Player2 (UCT ) | Sims:   221 | Time:  1.504s | Move: (5, 4, 4, 4)
[Game  77] [Move  21] Player: Player1 (MCVS) | Sims:    12 | Time:  1.592s | Move: (0, 6, 1, 6)
[Game  77] [Move  22] Player: Player2 (UCT ) | Sims:   221 | Time:  1.504s | Move: (7, 4, 6, 4)
[Game  77] [Move  23] Player: Player1 (MCVS) | Sims:    12 | Time:  1.608s | Move: (1, 7, 2, 7)
[Game  77] [Move  24] Player: Player2 (UCT ) | Sims:   212 | Time:  1.522s | Move: (6, 2, 5, 2)
[Game  77] [Move  25] Player: Player1 (MCVS) | Sims:    11 | Time:  1.518s | Move: (0, 5, 1, 5)
[Game  77] [Move  26] Player: Player2 (UCT ) | Sims:   224 | Time:  1.507s | Move: (7, 0, 6, 0)
[Game  77] [Move  27] Player: Player1 (MCVS) | Sims:    12 | Time:  1.535s | Move: (0, 7, 1, 7)
[Game  77] [Move  28] Player: Player2 (UCT ) | Sims:   230 | Time:  1.521s | Move: (6, 4, 5, 4)
[Game  77] [Move  29] Player: Player1 (MCVS) | Sims:    13 | Time:  1.566s | Move: (1, 0, 2, 0)
[Game  77] [Move  30] Player: Player2 (UCT ) | Sims:   213 | Time:  1.507s | Move: (5, 2, 4, 2)
[Game  77] [Move  31] Player: Player1 (MCVS) | Sims:    12 | Time:  1.648s | Move: (0, 0, 1, 0)
[Game  77] [Move  32] Player: Player2 (UCT ) | Sims:   230 | Time:  1.503s | Move: (7, 1, 6, 1)
[Game  77] [Move  33] Player: Player1 (MCVS) | Sims:    12 | Time:  1.638s | Move: (2, 2, 3, 2)
[Game  77] [Move  34] Player: Player2 (UCT ) | Sims:   222 | Time:  1.517s | Move: (7, 2, 6, 2)
[Game  77] [Move  35] Player: Player1 (MCVS) | Sims:    11 | Time:  1.598s | Move: (2, 6, 3, 6)
[Game  77] [Move  36] Player: Player2 (UCT ) | Sims:   232 | Time:  1.504s | Move: (6, 5, 5, 5)
[Game  77] [Move  37] Player: Player1 (MCVS) | Sims:    10 | Time:  1.506s | Move: (1, 6, 2, 6)
[Game  77] [Move  38] Player: Player2 (UCT ) | Sims:   218 | Time:  1.500s | Move: (4, 2, 3, 1)
[Game  77] [Move  39] Player: Player1 (MCVS) | Sims:    10 | Time:  1.526s | Move: (2, 3, 3, 3)
[Game  77] [Move  40] Player: Player2 (UCT ) | Sims:   241 | Time:  1.503s | Move: (4, 4, 3, 3)
[Game  77] [Move  41] Player: Player1 (MCVS) | Sims:    11 | Time:  1.577s | Move: (3, 4, 4, 4)
[Game  77] [Move  42] Player: Player2 (UCT ) | Sims:   236 | Time:  1.514s | Move: (3, 3, 2, 3)
[Game  77] [Move  43] Player: Player1 (MCVS) | Sims:    11 | Time:  1.661s | Move: (1, 4, 2, 3)
[Game  77] [Move  44] Player: Player2 (UCT ) | Sims:   248 | Time:  1.506s | Move: (6, 2, 5, 2)
[Game  77] [Move  45] Player: Player1 (MCVS) | Sims:    12 | Time:  1.617s | Move: (2, 0, 3, 0)
[Game  77] [Move  46] Player: Player2 (UCT ) | Sims:   226 | Time:  1.517s | Move: (4, 1, 3, 0)
[Game  77] [Move  47] Player: Player1 (MCVS) | Sims:    14 | Time:  1.557s | Move: (2, 5, 3, 5)
[Game  77] [Move  48] Player: Player2 (UCT ) | Sims:   232 | Time:  1.503s | Move: (6, 1, 5, 1)
[Game  77] [Move  49] Player: Player1 (MCVS) | Sims:    13 | Time:  1.662s | Move: (3, 2, 4, 2)
[Game  77] [Move  50] Player: Player2 (UCT ) | Sims:   194 | Time:  1.503s | Move: (5, 1, 4, 1)
[Game  77] [Move  51] Player: Player1 (MCVS) | Sims:    14 | Time:  1.505s | Move: (2, 3, 3, 3)
[Game  77] [Move  52] Player: Player2 (UCT ) | Sims:   238 | Time:  1.505s | Move: (5, 7, 4, 7)
[Game  77] [Move  53] Player: Player1 (MCVS) | Sims:    14 | Time:  1.535s | Move: (4, 4, 5, 5)
[Game  77] [Move  54] Player: Player2 (UCT ) | Sims:   240 | Time:  1.517s | Move: (6, 6, 5, 6)
[Game  77] [Move  55] Player: Player1 (MCVS) | Sims:    17 | Time:  1.579s | Move: (3, 5, 4, 6)
[Game  77] [Move  56] Player: Player2 (UCT ) | Sims:   243 | Time:  1.514s | Move: (5, 0, 4, 0)
[Game  77] [Move  57] Player: Player1 (MCVS) | Sims:    19 | Time:  1.505s | Move: (1, 0, 2, 0)
[Game  77] [Move  58] Player: Player2 (UCT ) | Sims:   255 | Time:  1.505s | Move: (5, 4, 4, 4)
[Game  77] [Move  59] Player: Player1 (MCVS) | Sims:    17 | Time:  1.502s | Move: (3, 6, 4, 7)
[Game  77] [Move  60] Player: Player2 (UCT ) | Sims:   239 | Time:  1.505s | Move: (6, 0, 5, 0)
[Game  77] [Move  61] Player: Player1 (MCVS) | Sims:    19 | Time:  1.556s | Move: (4, 7, 5, 6)
[Game  77] [Move  62] Player: Player2 (UCT ) | Sims:   246 | Time:  1.503s | Move: (4, 4, 3, 4)
[Game  77] [Move  63] Player: Player1 (MCVS) | Sims:    21 | Time:  1.584s | Move: (2, 7, 3, 7)
[Game  77] [Move  64] Player: Player2 (UCT ) | Sims:   273 | Time:  1.522s | Move: (6, 3, 5, 3)
[Game  77] [Move  65] Player: Player1 (MCVS) | Sims:    18 | Time:  1.520s | Move: (2, 0, 3, 1)
[Game  77] [Move  66] Player: Player2 (UCT ) | Sims:   250 | Time:  1.505s | Move: (5, 3, 4, 2)
[Game  77] [Move  67] Player: Player1 (MCVS) | Sims:    22 | Time:  1.553s | Move: (5, 6, 6, 6)
[Game  77] [Move  68] Player: Player2 (UCT ) | Sims:   288 | Time:  1.512s | Move: (3, 4, 2, 4)
[Game  77] [Move  69] Player: Player1 (MCVS) | Sims:   133 | Time:  1.591s | Move: (6, 6, 7, 6)

----------------------------------------------------------------------------------------------------
GAME 77 SUMMARY - Winner: MCVS
Total moves: 69

MCVS Statistics:
  Total simulations: 592
  Avg sims/move: 16.9
  Total time: 54.90s
  Avg time/move: 1.569s

UCT Statistics:
  Total simulations: 7,711
  Avg sims/move: 226.8
  Total time: 51.29s
  Avg time/move: 1.508s
----------------------------------------------------------------------------------------------------

[Game  78] [Move   1] Player: Player1 (UCT ) | Sims:   195 | Time:  1.507s | Move: (1, 0, 2, 0)
[Game  78] [Move   2] Player: Player2 (MCVS) | Sims:    13 | Time:  1.605s | Move: (6, 6, 5, 6)
[Game  78] [Move   3] Player: Player1 (UCT ) | Sims:   176 | Time:  1.504s | Move: (1, 2, 2, 2)
[Game  78] [Move   4] Player: Player2 (MCVS) | Sims:    11 | Time:  1.538s | Move: (6, 7, 5, 7)
[Game  78] [Move   5] Player: Player1 (UCT ) | Sims:   183 | Time:  1.510s | Move: (1, 3, 2, 3)
[Game  78] [Move   6] Player: Player2 (MCVS) | Sims:    11 | Time:  1.521s | Move: (6, 0, 5, 0)
[Game  78] [Move   7] Player: Player1 (UCT ) | Sims:   197 | Time:  1.508s | Move: (2, 2, 3, 2)
[Game  78] [Move   8] Player: Player2 (MCVS) | Sims:    11 | Time:  1.557s | Move: (5, 0, 4, 0)
[Game  78] [Move   9] Player: Player1 (UCT ) | Sims:   210 | Time:  1.502s | Move: (2, 0, 3, 0)
[Game  78] [Move  10] Player: Player2 (MCVS) | Sims:    12 | Time:  1.518s | Move: (5, 6, 4, 6)
[Game  78] [Move  11] Player: Player1 (UCT ) | Sims:   215 | Time:  1.506s | Move: (3, 2, 4, 2)
[Game  78] [Move  12] Player: Player2 (MCVS) | Sims:    13 | Time:  1.611s | Move: (5, 7, 4, 7)
[Game  78] [Move  13] Player: Player1 (UCT ) | Sims:   214 | Time:  1.510s | Move: (1, 5, 2, 5)
[Game  78] [Move  14] Player: Player2 (MCVS) | Sims:    12 | Time:  1.616s | Move: (4, 6, 3, 6)
[Game  78] [Move  15] Player: Player1 (UCT ) | Sims:   228 | Time:  1.507s | Move: (1, 1, 2, 1)
[Game  78] [Move  16] Player: Player2 (MCVS) | Sims:    10 | Time:  1.592s | Move: (6, 1, 5, 1)
[Game  78] [Move  17] Player: Player1 (UCT ) | Sims:   234 | Time:  1.503s | Move: (0, 1, 1, 1)
[Game  78] [Move  18] Player: Player2 (MCVS) | Sims:    10 | Time:  1.644s | Move: (7, 0, 6, 0)
[Game  78] [Move  19] Player: Player1 (UCT ) | Sims:   217 | Time:  1.505s | Move: (1, 4, 2, 4)
[Game  78] [Move  20] Player: Player2 (MCVS) | Sims:    10 | Time:  1.569s | Move: (4, 7, 3, 7)
[Game  78] [Move  21] Player: Player1 (UCT ) | Sims:   241 | Time:  1.503s | Move: (0, 5, 1, 5)
[Game  78] [Move  22] Player: Player2 (MCVS) | Sims:    10 | Time:  1.552s | Move: (6, 2, 5, 2)
[Game  78] [Move  23] Player: Player1 (UCT ) | Sims:   235 | Time:  1.520s | Move: (2, 5, 3, 5)
[Game  78] [Move  24] Player: Player2 (MCVS) | Sims:     9 | Time:  1.520s | Move: (3, 6, 2, 6)
[Game  78] [Move  25] Player: Player1 (UCT ) | Sims:   236 | Time:  1.507s | Move: (2, 3, 3, 3)
[Game  78] [Move  26] Player: Player2 (MCVS) | Sims:     9 | Time:  1.510s | Move: (7, 2, 6, 2)
[Game  78] [Move  27] Player: Player1 (UCT ) | Sims:   253 | Time:  1.507s | Move: (0, 0, 1, 0)
[Game  78] [Move  28] Player: Player2 (MCVS) | Sims:    10 | Time:  1.585s | Move: (7, 7, 6, 7)
[Game  78] [Move  29] Player: Player1 (UCT ) | Sims:   243 | Time:  1.502s | Move: (0, 3, 1, 3)
[Game  78] [Move  30] Player: Player2 (MCVS) | Sims:    10 | Time:  1.579s | Move: (5, 1, 4, 2)
[Game  78] [Move  31] Player: Player1 (UCT ) | Sims:   253 | Time:  1.512s | Move: (2, 1, 3, 1)
[Game  78] [Move  32] Player: Player2 (MCVS) | Sims:    10 | Time:  1.614s | Move: (2, 6, 1, 5)
[Game  78] [Move  33] Player: Player1 (UCT ) | Sims:   292 | Time:  1.506s | Move: (1, 1, 2, 1)
[Game  78] [Move  34] Player: Player2 (MCVS) | Sims:   474 | Time:  1.546s | Move: (1, 5, 0, 6)

----------------------------------------------------------------------------------------------------
GAME 78 SUMMARY - Winner: MCVS
Total moves: 34

MCVS Statistics:
  Total simulations: 645
  Avg sims/move: 37.9
  Total time: 26.67s
  Avg time/move: 1.569s

UCT Statistics:
  Total simulations: 3,822
  Avg sims/move: 224.8
  Total time: 25.62s
  Avg time/move: 1.507s
----------------------------------------------------------------------------------------------------

[Game  79] [Move   1] Player: Player1 (MCVS) | Sims:    14 | Time:  1.518s | Move: (1, 3, 2, 3)
[Game  79] [Move   2] Player: Player2 (UCT ) | Sims:   199 | Time:  1.502s | Move: (6, 4, 5, 4)
[Game  79] [Move   3] Player: Player1 (MCVS) | Sims:    13 | Time:  1.600s | Move: (1, 7, 2, 7)
[Game  79] [Move   4] Player: Player2 (UCT ) | Sims:   202 | Time:  1.503s | Move: (6, 1, 5, 1)
[Game  79] [Move   5] Player: Player1 (MCVS) | Sims:    12 | Time:  1.544s | Move: (1, 5, 2, 5)
[Game  79] [Move   6] Player: Player2 (UCT ) | Sims:   200 | Time:  1.502s | Move: (6, 5, 5, 5)
[Game  79] [Move   7] Player: Player1 (MCVS) | Sims:    12 | Time:  1.635s | Move: (2, 3, 3, 3)
[Game  79] [Move   8] Player: Player2 (UCT ) | Sims:   195 | Time:  1.502s | Move: (7, 4, 6, 4)
[Game  79] [Move   9] Player: Player1 (MCVS) | Sims:    12 | Time:  1.566s | Move: (0, 7, 1, 7)
[Game  79] [Move  10] Player: Player2 (UCT ) | Sims:   213 | Time:  1.502s | Move: (6, 6, 5, 6)
[Game  79] [Move  11] Player: Player1 (MCVS) | Sims:    12 | Time:  1.617s | Move: (0, 5, 1, 5)
[Game  79] [Move  12] Player: Player2 (UCT ) | Sims:   213 | Time:  1.504s | Move: (5, 4, 4, 4)
[Game  79] [Move  13] Player: Player1 (MCVS) | Sims:    10 | Time:  1.524s | Move: (1, 2, 2, 2)
[Game  79] [Move  14] Player: Player2 (UCT ) | Sims:   203 | Time:  1.509s | Move: (6, 7, 5, 7)
[Game  79] [Move  15] Player: Player1 (MCVS) | Sims:    10 | Time:  1.607s | Move: (1, 4, 2, 4)
[Game  79] [Move  16] Player: Player2 (UCT ) | Sims:   216 | Time:  1.506s | Move: (5, 6, 4, 6)
[Game  79] [Move  17] Player: Player1 (MCVS) | Sims:     9 | Time:  1.520s | Move: (2, 5, 3, 5)
[Game  79] [Move  18] Player: Player2 (UCT ) | Sims:   225 | Time:  1.523s | Move: (4, 4, 3, 4)
[Game  79] [Move  19] Player: Player1 (MCVS) | Sims:    11 | Time:  1.548s | Move: (3, 5, 4, 6)
[Game  79] [Move  20] Player: Player2 (UCT ) | Sims:   216 | Time:  1.511s | Move: (5, 7, 4, 6)
[Game  79] [Move  21] Player: Player1 (MCVS) | Sims:    13 | Time:  1.604s | Move: (2, 2, 3, 2)
[Game  79] [Move  22] Player: Player2 (UCT ) | Sims:   228 | Time:  1.503s | Move: (6, 3, 5, 3)
[Game  79] [Move  23] Player: Player1 (MCVS) | Sims:    12 | Time:  1.547s | Move: (0, 4, 1, 4)
[Game  79] [Move  24] Player: Player2 (UCT ) | Sims:   227 | Time:  1.504s | Move: (7, 5, 6, 5)
[Game  79] [Move  25] Player: Player1 (MCVS) | Sims:    13 | Time:  1.600s | Move: (2, 7, 3, 7)
[Game  79] [Move  26] Player: Player2 (UCT ) | Sims:   221 | Time:  1.505s | Move: (6, 2, 5, 2)
[Game  79] [Move  27] Player: Player1 (MCVS) | Sims:    11 | Time:  1.546s | Move: (3, 2, 4, 2)
[Game  79] [Move  28] Player: Player2 (UCT ) | Sims:   235 | Time:  1.511s | Move: (5, 3, 4, 3)
[Game  79] [Move  29] Player: Player1 (MCVS) | Sims:    13 | Time:  1.504s | Move: (1, 7, 2, 7)
[Game  79] [Move  30] Player: Player2 (UCT ) | Sims:   223 | Time:  1.508s | Move: (7, 3, 6, 3)
[Game  79] [Move  31] Player: Player1 (MCVS) | Sims:    12 | Time:  1.517s | Move: (1, 0, 2, 0)
[Game  79] [Move  32] Player: Player2 (UCT ) | Sims:   225 | Time:  1.501s | Move: (7, 6, 6, 6)
[Game  79] [Move  33] Player: Player1 (MCVS) | Sims:    12 | Time:  1.583s | Move: (0, 2, 1, 2)
[Game  79] [Move  34] Player: Player2 (UCT ) | Sims:   242 | Time:  1.507s | Move: (4, 6, 3, 7)
[Game  79] [Move  35] Player: Player1 (MCVS) | Sims:    16 | Time:  1.616s | Move: (0, 3, 1, 3)
[Game  79] [Move  36] Player: Player2 (UCT ) | Sims:   221 | Time:  1.506s | Move: (6, 0, 5, 0)
[Game  79] [Move  37] Player: Player1 (MCVS) | Sims:    14 | Time:  1.507s | Move: (1, 6, 2, 6)
[Game  79] [Move  38] Player: Player2 (UCT ) | Sims:   240 | Time:  1.506s | Move: (5, 1, 4, 2)
[Game  79] [Move  39] Player: Player1 (MCVS) | Sims:    15 | Time:  1.580s | Move: (2, 6, 3, 7)
[Game  79] [Move  40] Player: Player2 (UCT ) | Sims:   227 | Time:  1.513s | Move: (6, 4, 5, 4)
[Game  79] [Move  41] Player: Player1 (MCVS) | Sims:    16 | Time:  1.584s | Move: (2, 0, 3, 0)
[Game  79] [Move  42] Player: Player2 (UCT ) | Sims:   230 | Time:  1.504s | Move: (4, 2, 3, 3)
[Game  79] [Move  43] Player: Player1 (MCVS) | Sims:    16 | Time:  1.572s | Move: (1, 5, 2, 5)
[Game  79] [Move  44] Player: Player2 (UCT ) | Sims:   233 | Time:  1.512s | Move: (7, 7, 6, 7)
[Game  79] [Move  45] Player: Player1 (MCVS) | Sims:    15 | Time:  1.551s | Move: (2, 4, 3, 3)
[Game  79] [Move  46] Player: Player2 (UCT ) | Sims:   243 | Time:  1.511s | Move: (5, 4, 4, 4)
[Game  79] [Move  47] Player: Player1 (MCVS) | Sims:    16 | Time:  1.549s | Move: (0, 0, 1, 0)
[Game  79] [Move  48] Player: Player2 (UCT ) | Sims:   229 | Time:  1.507s | Move: (6, 6, 5, 6)
[Game  79] [Move  49] Player: Player1 (MCVS) | Sims:    16 | Time:  1.588s | Move: (2, 5, 3, 4)
[Game  79] [Move  50] Player: Player2 (UCT ) | Sims:   231 | Time:  1.521s | Move: (4, 4, 3, 3)
[Game  79] [Move  51] Player: Player1 (MCVS) | Sims:    20 | Time:  1.536s | Move: (1, 3, 2, 3)
[Game  79] [Move  52] Player: Player2 (UCT ) | Sims:   241 | Time:  1.504s | Move: (7, 0, 6, 0)
[Game  79] [Move  53] Player: Player1 (MCVS) | Sims:    23 | Time:  1.519s | Move: (3, 4, 4, 3)
[Game  79] [Move  54] Player: Player2 (UCT ) | Sims:   232 | Time:  1.502s | Move: (5, 0, 4, 0)
[Game  79] [Move  55] Player: Player1 (MCVS) | Sims:    24 | Time:  1.525s | Move: (1, 4, 2, 4)
[Game  79] [Move  56] Player: Player2 (UCT ) | Sims:   257 | Time:  1.513s | Move: (5, 5, 4, 5)
[Game  79] [Move  57] Player: Player1 (MCVS) | Sims:    23 | Time:  1.569s | Move: (2, 4, 3, 3)
[Game  79] [Move  58] Player: Player2 (UCT ) | Sims:   238 | Time:  1.507s | Move: (5, 6, 4, 6)
[Game  79] [Move  59] Player: Player1 (MCVS) | Sims:    25 | Time:  1.523s | Move: (1, 0, 2, 0)
[Game  79] [Move  60] Player: Player2 (UCT ) | Sims:   243 | Time:  1.503s | Move: (7, 1, 6, 1)
[Game  79] [Move  61] Player: Player1 (MCVS) | Sims:    26 | Time:  1.508s | Move: (1, 1, 2, 1)
[Game  79] [Move  62] Player: Player2 (UCT ) | Sims:   254 | Time:  1.518s | Move: (6, 7, 5, 7)
[Game  79] [Move  63] Player: Player1 (MCVS) | Sims:    27 | Time:  1.558s | Move: (0, 1, 1, 1)
[Game  79] [Move  64] Player: Player2 (UCT ) | Sims:   239 | Time:  1.518s | Move: (6, 1, 5, 1)
[Game  79] [Move  65] Player: Player1 (MCVS) | Sims:    28 | Time:  1.556s | Move: (4, 3, 5, 3)
[Game  79] [Move  66] Player: Player2 (UCT ) | Sims:   242 | Time:  1.503s | Move: (7, 2, 6, 2)
[Game  79] [Move  67] Player: Player1 (MCVS) | Sims:    28 | Time:  1.515s | Move: (3, 7, 4, 6)
[Game  79] [Move  68] Player: Player2 (UCT ) | Sims:   253 | Time:  1.514s | Move: (5, 1, 4, 1)
[Game  79] [Move  69] Player: Player1 (MCVS) | Sims:    27 | Time:  1.528s | Move: (3, 3, 4, 3)
[Game  79] [Move  70] Player: Player2 (UCT ) | Sims:   267 | Time:  1.511s | Move: (6, 5, 5, 5)
[Game  79] [Move  71] Player: Player1 (MCVS) | Sims:    27 | Time:  1.522s | Move: (4, 6, 5, 6)
[Game  79] [Move  72] Player: Player2 (UCT ) | Sims:   252 | Time:  1.502s | Move: (5, 7, 4, 7)
[Game  79] [Move  73] Player: Player1 (MCVS) | Sims:    33 | Time:  1.516s | Move: (2, 3, 3, 3)
[Game  79] [Move  74] Player: Player2 (UCT ) | Sims:   264 | Time:  1.512s | Move: (4, 1, 3, 0)
[Game  79] [Move  75] Player: Player1 (MCVS) | Sims:    38 | Time:  1.512s | Move: (2, 1, 3, 0)
[Game  79] [Move  76] Player: Player2 (UCT ) | Sims:   263 | Time:  1.507s | Move: (5, 2, 4, 2)
[Game  79] [Move  77] Player: Player1 (MCVS) | Sims:    46 | Time:  1.514s | Move: (2, 7, 3, 7)
[Game  79] [Move  78] Player: Player2 (UCT ) | Sims:   262 | Time:  1.507s | Move: (4, 5, 3, 5)
[Game  79] [Move  79] Player: Player1 (MCVS) | Sims:    44 | Time:  1.511s | Move: (0, 6, 1, 6)
[Game  79] [Move  80] Player: Player2 (UCT ) | Sims:   259 | Time:  1.505s | Move: (5, 5, 4, 5)
[Game  79] [Move  81] Player: Player1 (MCVS) | Sims:    49 | Time:  1.522s | Move: (1, 1, 2, 1)
[Game  79] [Move  82] Player: Player2 (UCT ) | Sims:   273 | Time:  1.502s | Move: (6, 2, 5, 2)
[Game  79] [Move  83] Player: Player1 (MCVS) | Sims:    43 | Time:  1.505s | Move: (2, 1, 3, 1)
[Game  79] [Move  84] Player: Player2 (UCT ) | Sims:   247 | Time:  1.505s | Move: (4, 2, 3, 1)
[Game  79] [Move  85] Player: Player1 (MCVS) | Sims:    50 | Time:  1.515s | Move: (4, 3, 5, 2)
[Game  79] [Move  86] Player: Player2 (UCT ) | Sims:   262 | Time:  1.510s | Move: (6, 3, 5, 2)
[Game  79] [Move  87] Player: Player1 (MCVS) | Sims:    51 | Time:  1.512s | Move: (2, 0, 3, 1)
[Game  79] [Move  88] Player: Player2 (UCT ) | Sims:   252 | Time:  1.505s | Move: (5, 2, 4, 2)
[Game  79] [Move  89] Player: Player1 (MCVS) | Sims:    57 | Time:  1.533s | Move: (3, 1, 4, 1)
[Game  79] [Move  90] Player: Player2 (UCT ) | Sims:   256 | Time:  1.505s | Move: (4, 2, 3, 3)
[Game  79] [Move  91] Player: Player1 (MCVS) | Sims:   122 | Time:  1.502s | Move: (5, 6, 6, 6)
[Game  79] [Move  92] Player: Player2 (UCT ) | Sims:   339 | Time:  1.517s | Move: (3, 5, 2, 5)
[Game  79] [Move  93] Player: Player1 (MCVS) | Sims:   522 | Time:  1.501s | Move: (6, 6, 7, 6)

----------------------------------------------------------------------------------------------------
GAME 79 SUMMARY - Winner: MCVS
Total moves: 93

MCVS Statistics:
  Total simulations: 1,658
  Avg sims/move: 35.3
  Total time: 72.63s
  Avg time/move: 1.545s

UCT Statistics:
  Total simulations: 10,932
  Avg sims/move: 237.7
  Total time: 69.35s
  Avg time/move: 1.508s
----------------------------------------------------------------------------------------------------

[Game  80] [Move   1] Player: Player1 (UCT ) | Sims:   196 | Time:  1.505s | Move: (1, 4, 2, 4)
[Game  80] [Move   2] Player: Player2 (MCVS) | Sims:    14 | Time:  1.595s | Move: (6, 0, 5, 0)
[Game  80] [Move   3] Player: Player1 (UCT ) | Sims:   197 | Time:  1.507s | Move: (1, 7, 2, 7)
[Game  80] [Move   4] Player: Player2 (MCVS) | Sims:    12 | Time:  1.552s | Move: (6, 3, 5, 3)
[Game  80] [Move   5] Player: Player1 (UCT ) | Sims:   204 | Time:  1.525s | Move: (1, 0, 2, 0)
[Game  80] [Move   6] Player: Player2 (MCVS) | Sims:    11 | Time:  1.522s | Move: (5, 0, 4, 0)
[Game  80] [Move   7] Player: Player1 (UCT ) | Sims:   189 | Time:  1.503s | Move: (1, 1, 2, 1)
[Game  80] [Move   8] Player: Player2 (MCVS) | Sims:    11 | Time:  1.566s | Move: (5, 3, 4, 3)
[Game  80] [Move   9] Player: Player1 (UCT ) | Sims:   209 | Time:  1.509s | Move: (0, 7, 1, 7)
[Game  80] [Move  10] Player: Player2 (MCVS) | Sims:    11 | Time:  1.555s | Move: (6, 6, 5, 6)
[Game  80] [Move  11] Player: Player1 (UCT ) | Sims:   212 | Time:  1.503s | Move: (2, 0, 3, 0)
