====================================================================================================
CHESS TOURNAMENT - MOVE GENERATION LOG (ZONE-ONLY ABLATION)
Started: 2026-02-07 18:30:43
====================================================================================================

----------------------------------------------------------------------------------------------------

[Game  12] [Move   1] Player: White (UCT ) | Sims:    14 | Time:  1.571s | Move: b1c3
[Game  12] [Move   2] Player: Black (MCVS) | Sims:     5 | Time:  1.528s | Move: d7d6
[Game  12] [Move   3] Player: White (UCT ) | Sims:    13 | Time:  1.519s | Move: a2a3
[Game  12] [Move   4] Player: Black (MCVS) | Sims:     5 | Time:  1.781s | Move: c8f5
[Game  12] [Move   5] Player: White (UCT ) | Sims:    12 | Time:  1.553s | Move: e2e4
[Game  12] [Move   6] Player: Black (MCVS) | Sims:     4 | Time:  1.797s | Move: b7b6
[Game  12] [Move   7] Player: White (UCT ) | Sims:    13 | Time:  1.637s | Move: a1b1
[Game  12] [Move   8] Player: Black (MCVS) | Sims:     4 | Time:  1.711s | Move: g8h6
[Game  12] [Move   9] Player: White (UCT ) | Sims:    13 | Time:  1.520s | Move: f1a6
[Game  12] [Move  10] Player: Black (MCVS) | Sims:     4 | Time:  1.706s | Move: b8a6
[Game  12] [Move  11] Player: White (UCT ) | Sims:    14 | Time:  1.543s | Move: g1e2
[Game  12] [Move  12] Player: Black (MCVS) | Sims:     5 | Time:  1.819s | Move: a6b8
[Game  12] [Move  13] Player: White (UCT ) | Sims:    12 | Time:  1.625s | Move: e4e5
[Game  12] [Move  14] Player: Black (MCVS) | Sims:     5 | Time:  1.810s | Move: h6g4
[Game  12] [Move  15] Player: White (UCT ) | Sims:    14 | Time:  1.656s | Move: c3a2
[Game  12] [Move  16] Player: Black (MCVS) | Sims:     5 | Time:  1.762s | Move: f5g6
[Game  12] [Move  17] Player: White (UCT ) | Sims:    11 | Time:  1.507s | Move: e2d4
[Game  12] [Move  18] Player: Black (MCVS) | Sims:     4 | Time:  1.533s | Move: b8a6
[Game  12] [Move  19] Player: White (UCT ) | Sims:    11 | Time:  1.557s | Move: a2c3
[Game  12] [Move  20] Player: Black (MCVS) | Sims:     4 | Time:  1.650s | Move: c7c5
[Game  12] [Move  21] Player: White (UCT ) | Sims:    14 | Time:  1.611s | Move: h2h4
[Game  12] [Move  22] Player: Black (MCVS) | Sims:     4 | Time:  1.713s | Move: g4e5
[Game  12] [Move  23] Player: White (UCT ) | Sims:    14 | Time:  1.506s | Move: d4e6
[Game  12] [Move  24] Player: Black (MCVS) | Sims:     5 | Time:  1.735s | Move: e8d7
[Game  12] [Move  25] Player: White (UCT ) | Sims:    12 | Time:  1.557s | Move: b1a1
[Game  12] [Move  26] Player: Black (MCVS) | Sims:     4 | Time:  1.766s | Move: d8c8
[Game  12] [Move  27] Player: White (UCT ) | Sims:    14 | Time:  1.502s | Move: a1b1
[Game  12] [Move  28] Player: Black (MCVS) | Sims:     4 | Time:  1.685s | Move: g6e4
[Game  12] [Move  29] Player: White (UCT ) | Sims:    13 | Time:  1.563s | Move: e1e2
[Game  12] [Move  30] Player: Black (MCVS) | Sims:     4 | Time:  1.664s | Move: e5c4
[Game  12] [Move  31] Player: White (UCT ) | Sims:    13 | Time:  1.599s | Move: c3a4
[Game  12] [Move  32] Player: Black (MCVS) | Sims:     4 | Time:  1.739s | Move: c4e5
[Game  12] [Move  33] Player: White (UCT ) | Sims:    13 | Time:  1.523s | Move: a4c5
[Game  12] [Move  34] Player: Black (MCVS) | Sims:     5 | Time:  1.620s | Move: d7c6
[Game  12] [Move  35] Player: White (UCT ) | Sims:    15 | Time:  1.590s | Move: e6c7
[Game  12] [Move  36] Player: Black (MCVS) | Sims:     4 | Time:  1.607s | Move: e5g4
[Game  12] [Move  37] Player: White (UCT ) | Sims:    13 | Time:  1.516s | Move: c7a8
[Game  12] [Move  38] Player: Black (MCVS) | Sims:     5 | Time:  1.737s | Move: c8f5
[Game  12] [Move  39] Player: White (UCT ) | Sims:    14 | Time:  1.527s | Move: b1a1
[Game  12] [Move  40] Player: Black (MCVS) | Sims:     5 | Time:  1.735s | Move: c6b5
[Game  12] [Move  41] Player: White (UCT ) | Sims:    17 | Time:  1.692s | Move: e2e1
[Game  12] [Move  42] Player: Black (MCVS) | Sims:     4 | Time:  1.586s | Move: a6b4
[Game  12] [Move  43] Player: White (UCT ) | Sims:    16 | Time:  1.536s | Move: d2d4
[Game  12] [Move  44] Player: Black (MCVS) | Sims:     6 | Time:  1.867s | Move: b5c4
[Game  12] [Move  45] Player: White (UCT ) | Sims:    14 | Time:  1.587s | Move: c1e3
[Game  12] [Move  46] Player: Black (MCVS) | Sims:     4 | Time:  1.812s | Move: e4b7
[Game  12] [Move  47] Player: White (UCT ) | Sims:    17 | Time:  1.569s | Move: a1c1
[Game  12] [Move  48] Player: Black (MCVS) | Sims:     4 | Time:  1.688s | Move: b7a6
[Game  12] [Move  49] Player: White (UCT ) | Sims:    15 | Time:  1.569s | Move: c2c3
[Game  12] [Move  50] Player: Black (MCVS) | Sims:     4 | Time:  1.889s | Move: a6b7
[Game  12] [Move  51] Player: White (UCT ) | Sims:    17 | Time:  1.661s | Move: c1b1
[Game  12] [Move  52] Player: Black (MCVS) | Sims:     4 | Time:  1.840s | Move: b7a6
[Game  12] [Move  53] Player: White (UCT ) | Sims:    14 | Time:  1.583s | Move: c5b3
[Game  12] [Move  54] Player: Black (MCVS) | Sims:     4 | Time:  1.611s | Move: c4d5
[Game  12] [Move  55] Player: White (UCT ) | Sims:    15 | Time:  1.585s | Move: a3a4
[Game  12] [Move  56] Player: Black (MCVS) | Sims:     5 | Time:  1.861s | Move: a6b7
[Game  12] [Move  57] Player: White (UCT ) | Sims:    17 | Time:  1.574s | Move: h1h2
[Game  12] [Move  58] Player: Black (MCVS) | Sims:     5 | Time:  1.657s | Move: d5c6
[Game  12] [Move  59] Player: White (UCT ) | Sims:    14 | Time:  1.522s | Move: e3d2
[Game  12] [Move  60] Player: Black (MCVS) | Sims:     6 | Time:  1.568s | Move: c6d5
[Game  12] [Move  61] Player: White (UCT ) | Sims:    16 | Time:  1.562s | Move: d1c2
[Game  12] [Move  62] Player: Black (MCVS) | Sims:     6 | Time:  1.622s | Move: b7c8
[Game  12] [Move  63] Player: White (UCT ) | Sims:    14 | Time:  1.507s | Move: b3c1
[Game  12] [Move  64] Player: Black (MCVS) | Sims:     6 | Time:  1.822s | Move: c8a6
[Game  12] [Move  65] Player: White (UCT ) | Sims:    16 | Time:  1.597s | Move: d2e3
[Game  12] [Move  66] Player: Black (MCVS) | Sims:     5 | Time:  1.873s | Move: e7e6
[Game  12] [Move  67] Player: White (UCT ) | Sims:    17 | Time:  1.554s | Move: h4h5
[Game  12] [Move  68] Player: Black (MCVS) | Sims:     5 | Time:  1.728s | Move: a6b7
[Game  12] [Move  69] Player: White (UCT ) | Sims:    19 | Time:  1.506s | Move: e3f4
[Game  12] [Move  70] Player: Black (MCVS) | Sims:     4 | Time:  1.521s | Move: g4h6
[Game  12] [Move  71] Player: White (UCT ) | Sims:    16 | Time:  1.566s | Move: f4e3
[Game  12] [Move  72] Player: Black (MCVS) | Sims:     5 | Time:  1.607s | Move: b7c8
[Game  12] [Move  73] Player: White (UCT ) | Sims:    14 | Time:  1.510s | Move: f2f4
[Game  12] [Move  74] Player: Black (MCVS) | Sims:     5 | Time:  1.725s | Move: c8a6
[Game  12] [Move  75] Player: White (UCT ) | Sims:    17 | Time:  1.572s | Move: e1d2
[Game  12] [Move  76] Player: Black (MCVS) | Sims:     5 | Time:  1.535s | Move: f5g5
[Game  12] [Move  77] Player: White (UCT ) | Sims:    14 | Time:  1.507s | Move: a4a5
[Game  12] [Move  78] Player: Black (MCVS) | Sims:     5 | Time:  1.727s | Move: a6c8
[Game  12] [Move  79] Player: White (UCT ) | Sims:    15 | Time:  1.566s | Move: c1a2
[Game  12] [Move  80] Player: Black (MCVS) | Sims:     4 | Time:  1.519s | Move: g5h4
[Game  12] [Move  81] Player: White (UCT ) | Sims:    15 | Time:  1.589s | Move: c2c1
[Game  12] [Move  82] Player: Black (MCVS) | Sims:     5 | Time:  1.651s | Move: b4a6
[Game  12] [Move  83] Player: White (UCT ) | Sims:    15 | Time:  1.500s | Move: b2b3
[Game  12] [Move  84] Player: Black (MCVS) | Sims:     5 | Time:  1.682s | Move: a6b8
[Game  12] [Move  85] Player: White (UCT ) | Sims:    14 | Time:  1.593s | Move: g2g4
[Game  12] [Move  86] Player: Black (MCVS) | Sims:     6 | Time:  1.575s | Move: h6g4
[Game  12] [Move  87] Player: White (UCT ) | Sims:    18 | Time:  1.538s | Move: f4f5
[Game  12] [Move  88] Player: Black (MCVS) | Sims:     5 | Time:  1.548s | Move: g4e3
[Game  12] [Move  89] Player: White (UCT ) | Sims:    19 | Time:  1.580s | Move: h2f2
[Game  12] [Move  90] Player: Black (MCVS) | Sims:     5 | Time:  1.558s | Move: c8d7
[Game  12] [Move  91] Player: White (UCT ) | Sims:    18 | Time:  1.575s | Move: d2e1
[Game  12] [Move  92] Player: Black (MCVS) | Sims:     6 | Time:  1.660s | Move: b6b5
[Game  12] [Move  93] Player: White (UCT ) | Sims:    13 | Time:  1.556s | Move: b3b4
[Game  12] [Move  94] Player: Black (MCVS) | Sims:     7 | Time:  1.695s | Move: d7c8
[Game  12] [Move  95] Player: White (UCT ) | Sims:    18 | Time:  1.568s | Move: a5a6
[Game  12] [Move  96] Player: Black (MCVS) | Sims:     6 | Time:  1.603s | Move: d5c6
[Game  12] [Move  97] Player: White (UCT ) | Sims:    16 | Time:  1.550s | Move: d4d5
[Game  12] [Move  98] Player: Black (MCVS) | Sims:     7 | Time:  1.595s | Move: c6d7
[Game  12] [Move  99] Player: White (UCT ) | Sims:    15 | Time:  1.639s | Move: c1e3
[Game  12] [Move 100] Player: Black (MCVS) | Sims:     5 | Time:  1.573s | Move: c8a6
[Game  12] [Move 101] Player: White (UCT ) | Sims:    20 | Time:  1.543s | Move: b1a1
[Game  12] [Move 102] Player: Black (MCVS) | Sims:     6 | Time:  1.699s | Move: b8c6
[Game  12] [Move 103] Player: White (UCT ) | Sims:    18 | Time:  1.600s | Move: a8c7
[Game  12] [Move 104] Player: Black (MCVS) | Sims:     5 | Time:  1.521s | Move: d7d8
[Game  12] [Move 105] Player: White (UCT ) | Sims:    14 | Time:  1.539s | Move: d5c6
[Game  12] [Move 106] Player: Black (MCVS) | Sims:     6 | Time:  1.709s | Move: h4f4
[Game  12] [Move 107] Player: White (UCT ) | Sims:    17 | Time:  1.597s | Move: e3c1
[Game  12] [Move 108] Player: Black (MCVS) | Sims:     7 | Time:  1.677s | Move: e6f5
[Game  12] [Move 109] Player: White (UCT ) | Sims:    15 | Time:  1.547s | Move: c1c2
[Game  12] [Move 110] Player: Black (MCVS) | Sims:     7 | Time:  1.627s | Move: f4b4
[Game  12] [Move 111] Player: White (UCT ) | Sims:    19 | Time:  1.554s | Move: c2b3
[Game  12] [Move 112] Player: Black (MCVS) | Sims:     6 | Time:  1.540s | Move: b4c5
[Game  12] [Move 113] Player: White (UCT ) | Sims:    19 | Time:  1.505s | Move: b3c2
[Game  12] [Move 114] Player: Black (MCVS) | Sims:     7 | Time:  1.664s | Move: f7f6
[Game  12] [Move 115] Player: White (UCT ) | Sims:    17 | Time:  1.541s | Move: a2b4
[Game  12] [Move 116] Player: Black (MCVS) | Sims:     6 | Time:  1.755s | Move: f8e7
[Game  12] [Move 117] Player: White (UCT ) | Sims:    17 | Time:  1.515s | Move: c7b5
[Game  12] [Move 118] Player: Black (MCVS) | Sims:     9 | Time:  1.771s | Move: c5c6
[Game  12] [Move 119] Player: White (UCT ) | Sims:    19 | Time:  1.549s | Move: a1a2
[Game  12] [Move 120] Player: Black (MCVS) | Sims:     7 | Time:  1.617s | Move: c6a8
[Game  12] [Move 121] Player: White (UCT ) | Sims:    18 | Time:  1.515s | Move: c2e2
[Game  12] [Move 122] Player: Black (MCVS) | Sims:     7 | Time:  1.710s | Move: h8f8
[Game  12] [Move 123] Player: White (UCT ) | Sims:    17 | Time:  1.549s | Move: b4a6
[Game  12] [Move 124] Player: Black (MCVS) | Sims:     7 | Time:  1.590s | Move: f8e8
[Game  12] [Move 125] Player: White (UCT ) | Sims:    15 | Time:  1.575s | Move: a6b8
[Game  12] [Move 126] Player: Black (MCVS) | Sims:     8 | Time:  1.572s | Move: a8c6
[Game  12] [Move 127] Player: White (UCT ) | Sims:    19 | Time:  1.518s | Move: c3c4
[Game  12] [Move 128] Player: Black (MCVS) | Sims:     7 | Time:  1.678s | Move: e7f8
[Game  12] [Move 129] Player: White (UCT ) | Sims:    19 | Time:  1.548s | Move: f2f1
[Game  12] [Move 130] Player: Black (MCVS) | Sims:     8 | Time:  1.630s | Move: f5f4
[Game  12] [Move 131] Player: White (UCT ) | Sims:    19 | Time:  1.556s | Move: b5d4
[Game  12] [Move 132] Player: Black (MCVS) | Sims:     7 | Time:  1.572s | Move: f8e7
[Game  12] [Move 133] Player: White (UCT ) | Sims:    16 | Time:  1.569s | Move: e2d2
[Game  12] [Move 134] Player: Black (MCVS) | Sims:     7 | Time:  1.615s | Move: d8c8
[Game  12] [Move 135] Player: White (UCT ) | Sims:    16 | Time:  1.537s | Move: d2e3
[Game  12] [Move 136] Player: Black (MCVS) | Sims:     6 | Time:  1.617s | Move: c8d8
[Game  12] [Move 137] Player: White (UCT ) | Sims:    15 | Time:  1.508s | Move: e3a3
[Game  12] [Move 138] Player: Black (MCVS) | Sims:     7 | Time:  1.589s | Move: c6b7
[Game  12] [Move 139] Player: White (UCT ) | Sims:    13 | Time:  1.578s | Move: b8d7
[Game  12] [Move 140] Player: Black (MCVS) | Sims:     6 | Time:  1.601s | Move: d8c7
[Game  12] [Move 141] Player: White (UCT ) | Sims:    16 | Time:  1.619s | Move: e1e2
[Game  12] [Move 142] Player: Black (MCVS) | Sims:     7 | Time:  1.538s | Move: e7f8
[Game  12] [Move 143] Player: White (UCT ) | Sims:    19 | Time:  1.599s | Move: e2d2
[Game  12] [Move 144] Player: Black (MCVS) | Sims:     6 | Time:  1.570s | Move: e8d8
[Game  12] [Move 145] Player: White (UCT ) | Sims:    18 | Time:  1.535s | Move: f1f2
[Game  12] [Move 146] Player: Black (MCVS) | Sims:     6 | Time:  1.572s | Move: d8c8
[Game  12] [Move 147] Player: White (UCT ) | Sims:    19 | Time:  1.619s | Move: a3c5
[Game  12] [Move 148] Player: Black (MCVS) | Sims:     8 | Time:  1.602s | Move: b7c6
[Game  12] [Move 149] Player: White (UCT ) | Sims:    17 | Time:  1.554s | Move: c5e5
[Game  12] [Move 150] Player: Black (MCVS) | Sims:     7 | Time:  1.761s | Move: c8e8

----------------------------------------------------------------------------------------------------
GAME 12 SUMMARY - Winner: Draw (move limit)
Total moves: 150

MCVS (Zone-only) Statistics:
  Total simulations: 412
  Avg sims/move: 5.5
  Total time: 125.08s
  Avg time/move: 1.668s

UCT Statistics:
  Total simulations: 1,168
  Avg sims/move: 15.6
  Total time: 117.07s
  Avg time/move: 1.561s
----------------------------------------------------------------------------------------------------

[Game  13] [Move   1] Player: White (MCVS) | Sims:     5 | Time:  1.600s | Move: f2f3
[Game  13] [Move   2] Player: Black (UCT ) | Sims:    11 | Time:  1.506s | Move: e7e5
[Game  13] [Move   3] Player: White (MCVS) | Sims:     4 | Time:  1.593s | Move: g1h3
[Game  13] [Move   4] Player: Black (UCT ) | Sims:    13 | Time:  1.607s | Move: d8g5
[Game  13] [Move   5] Player: White (MCVS) | Sims:     4 | Time:  1.887s | Move: b1c3
[Game  13] [Move   6] Player: Black (UCT ) | Sims:    13 | Time:  1.610s | Move: b7b6
[Game  13] [Move   7] Player: White (MCVS) | Sims:     4 | Time:  1.712s | Move: b2b3
[Game  13] [Move   8] Player: Black (UCT ) | Sims:    12 | Time:  1.584s | Move: e5e4
[Game  13] [Move   9] Player: White (MCVS) | Sims:     3 | Time:  1.584s | Move: c1b2
[Game  13] [Move  10] Player: Black (UCT ) | Sims:    14 | Time:  1.619s | Move: f8d6
[Game  13] [Move  11] Player: White (MCVS) | Sims:     3 | Time:  1.674s | Move: b2c1
[Game  13] [Move  12] Player: Black (UCT ) | Sims:    14 | Time:  1.620s | Move: g7g6
[Game  13] [Move  13] Player: White (MCVS) | Sims:     3 | Time:  1.600s | Move: c1b2
[Game  13] [Move  14] Player: Black (UCT ) | Sims:    13 | Time:  1.588s | Move: d6g3
[Game  13] [Move  15] Player: White (MCVS) | Sims:     4 | Time:  1.601s | Move: h2g3
[Game  13] [Move  16] Player: Black (UCT ) | Sims:    13 | Time:  1.595s | Move: e4e3
[Game  13] [Move  17] Player: White (MCVS) | Sims:     4 | Time:  1.713s | Move: h1h2
[Game  13] [Move  18] Player: Black (UCT ) | Sims:    17 | Time:  1.554s | Move: e8f8
[Game  13] [Move  19] Player: White (MCVS) | Sims:     4 | Time:  1.601s | Move: b2c1
[Game  13] [Move  20] Player: Black (UCT ) | Sims:    15 | Time:  1.607s | Move: d7d6
[Game  13] [Move  21] Player: White (MCVS) | Sims:     4 | Time:  1.828s | Move: a1b1
[Game  13] [Move  22] Player: Black (UCT ) | Sims:    14 | Time:  1.660s | Move: g5b5
[Game  13] [Move  23] Player: White (MCVS) | Sims:     4 | Time:  1.720s | Move: h3g5
[Game  13] [Move  24] Player: Black (UCT ) | Sims:    14 | Time:  1.536s | Move: a7a6
[Game  13] [Move  25] Player: White (MCVS) | Sims:     5 | Time:  1.898s | Move: g5e6
[Game  13] [Move  26] Player: Black (UCT ) | Sims:    15 | Time:  1.544s | Move: c8e6
[Game  13] [Move  27] Player: White (MCVS) | Sims:     4 | Time:  1.737s | Move: h2h6
[Game  13] [Move  28] Player: Black (UCT ) | Sims:    16 | Time:  1.510s | Move: b5c5
[Game  13] [Move  29] Player: White (MCVS) | Sims:     4 | Time:  1.655s | Move: b1a1
[Game  13] [Move  30] Player: Black (UCT ) | Sims:    15 | Time:  1.610s | Move: c5d5
[Game  13] [Move  31] Player: White (MCVS) | Sims:     4 | Time:  1.653s | Move: a1b1
[Game  13] [Move  32] Player: Black (UCT ) | Sims:    11 | Time:  1.588s | Move: d5b7
[Game  13] [Move  33] Player: White (MCVS) | Sims:     5 | Time:  1.872s | Move: b1a1
[Game  13] [Move  34] Player: Black (UCT ) | Sims:    17 | Time:  1.609s | Move: g8h6
[Game  13] [Move  35] Player: White (MCVS) | Sims:     5 | Time:  1.797s | Move: c1b2
[Game  13] [Move  36] Player: Black (UCT ) | Sims:    16 | Time:  1.615s | Move: b7a7
[Game  13] [Move  37] Player: White (MCVS) | Sims:     5 | Time:  1.602s | Move: b2c1
[Game  13] [Move  38] Player: Black (UCT ) | Sims:    14 | Time:  1.507s | Move: e6h3
[Game  13] [Move  39] Player: White (MCVS) | Sims:     6 | Time:  1.614s | Move: f3f4
[Game  13] [Move  40] Player: Black (UCT ) | Sims:    15 | Time:  1.526s | Move: a7b7
[Game  13] [Move  41] Player: White (MCVS) | Sims:     5 | Time:  1.576s | Move: a1b1
[Game  13] [Move  42] Player: Black (UCT ) | Sims:    14 | Time:  1.552s | Move: f8g7
[Game  13] [Move  43] Player: White (MCVS) | Sims:     5 | Time:  1.756s | Move: b1a1
[Game  13] [Move  44] Player: Black (UCT ) | Sims:    15 | Time:  1.647s | Move: h8e8
[Game  13] [Move  45] Player: White (MCVS) | Sims:     5 | Time:  1.787s | Move: a1b1
[Game  13] [Move  46] Player: Black (UCT ) | Sims:    15 | Time:  1.504s | Move: b7e4
[Game  13] [Move  47] Player: White (MCVS) | Sims:     5 | Time:  1.601s | Move: f4f5
[Game  13] [Move  48] Player: Black (UCT ) | Sims:    15 | Time:  1.552s | Move: g6f5
[Game  13] [Move  49] Player: White (MCVS) | Sims:     4 | Time:  1.599s | Move: c1a3
[Game  13] [Move  50] Player: Black (UCT ) | Sims:    16 | Time:  1.518s | Move: c7c6
[Game  13] [Move  51] Player: White (MCVS) | Sims:     4 | Time:  1.518s | Move: c3a4
[Game  13] [Move  52] Player: Black (UCT ) | Sims:    17 | Time:  1.517s | Move: e4b4
[Game  13] [Move  53] Player: White (MCVS) | Sims:     6 | Time:  1.902s | Move: a3b4
[Game  13] [Move  54] Player: Black (UCT ) | Sims:    14 | Time:  1.619s | Move: h6g4
[Game  13] [Move  55] Player: White (MCVS) | Sims:     5 | Time:  1.551s | Move: d2d3
[Game  13] [Move  56] Player: Black (UCT ) | Sims:    14 | Time:  1.575s | Move: e8g8
[Game  13] [Move  57] Player: White (MCVS) | Sims:     6 | Time:  1.623s | Move: b4a3
[Game  13] [Move  58] Player: Black (UCT ) | Sims:    18 | Time:  1.506s | Move: h7h6
[Game  13] [Move  59] Player: White (MCVS) | Sims:     6 | Time:  1.606s | Move: a3b4
[Game  13] [Move  60] Player: Black (UCT ) | Sims:    14 | Time:  1.624s | Move: a8a7
[Game  13] [Move  61] Player: White (MCVS) | Sims:     6 | Time:  1.626s | Move: b4a3
[Game  13] [Move  62] Player: Black (UCT ) | Sims:    15 | Time:  1.560s | Move: d6d5
[Game  13] [Move  63] Player: White (MCVS) | Sims:     6 | Time:  1.616s | Move: g2h3
[Game  13] [Move  64] Player: Black (UCT ) | Sims:    16 | Time:  1.551s | Move: a7a8
[Game  13] [Move  65] Player: White (MCVS) | Sims:     7 | Time:  1.580s | Move: a3b4
[Game  13] [Move  66] Player: Black (UCT ) | Sims:    16 | Time:  1.521s | Move: g7f6
[Game  13] [Move  67] Player: White (MCVS) | Sims:     7 | Time:  1.661s | Move: d3d4
[Game  13] [Move  68] Player: Black (UCT ) | Sims:    14 | Time:  1.584s | Move: b6b5
[Game  13] [Move  69] Player: White (MCVS) | Sims:     7 | Time:  1.615s | Move: b4a3
[Game  13] [Move  70] Player: Black (UCT ) | Sims:    17 | Time:  1.504s | Move: f6g5
[Game  13] [Move  71] Player: White (MCVS) | Sims:     7 | Time:  1.523s | Move: f1g2
