====================================================================================================
DRAUGHTS ABLATION (ZONE ONLY) - MOVE LOG
Started: 2026-02-07 17:36:42
====================================================================================================

[Game  86] [Move  17] Player: P1   (UCT ) | Sims:   718 | Time:  1.504s | Move: (6, 3, 5, 4)
[Game  86] [Move  18] Player: P2   (MCVS) | Sims:    32 | Time:  1.520s | Move: (3, 4, 4, 3)
[Game  86] [Move  19] Player: P1   (UCT ) | Sims:   700 | Time:  1.501s | Move: (5, 4, 3, 2)
[Game  86] [Move  20] Player: P2   (MCVS) | Sims:    33 | Time:  1.513s | Move: (0, 3, 1, 4)
[Game  86] [Move  21] Player: P1   (UCT ) | Sims:   710 | Time:  1.505s | Move: (6, 5, 5, 4)
[Game  86] [Move  22] Player: P2   (MCVS) | Sims:    33 | Time:  1.505s | Move: (4, 7, 6, 5)
[Game  86] [Move  23] Player: P1   (UCT ) | Sims:   804 | Time:  1.503s | Move: (6, 7, 5, 6)
[Game  86] [Move  24] Player: P2   (MCVS) | Sims:    33 | Time:  1.504s | Move: (0, 7, 1, 6)
[Game  86] [Move  25] Player: P1   (UCT ) | Sims:   710 | Time:  1.501s | Move: (5, 6, 4, 7)
[Game  86] [Move  26] Player: P2   (MCVS) | Sims:    34 | Time:  1.529s | Move: (2, 7, 3, 6)
[Game  86] [Move  27] Player: P1   (UCT ) | Sims:   842 | Time:  1.509s | Move: (7, 6, 6, 7)
[Game  86] [Move  28] Player: P2   (MCVS) | Sims:    34 | Time:  1.550s | Move: (2, 5, 3, 4)
[Game  86] [Move  29] Player: P1   (UCT ) | Sims:   772 | Time:  1.506s | Move: (4, 7, 2, 5)
[Game  86] [Move  30] Player: P2   (MCVS) | Sims:    34 | Time:  1.517s | Move: (1, 4, 3, 6)
[Game  86] [Move  31] Player: P1   (UCT ) | Sims:   856 | Time:  1.501s | Move: (6, 7, 5, 6)
[Game  86] [Move  32] Player: P2   (MCVS) | Sims:    34 | Time:  1.545s | Move: (3, 6, 4, 5)
[Game  86] [Move  33] Player: P1   (UCT ) | Sims:   676 | Time:  1.501s | Move: (5, 4, 3, 6)
[Game  86] [Move  34] Player: P2   (MCVS) | Sims:    33 | Time:  1.503s | Move: (3, 4, 4, 3)
[Game  86] [Move  35] Player: P1   (UCT ) | Sims:   744 | Time:  1.507s | Move: (3, 2, 2, 1)
[Game  86] [Move  36] Player: P2   (MCVS) | Sims:    34 | Time:  1.511s | Move: (1, 2, 3, 0)
[Game  86] [Move  37] Player: P1   (UCT ) | Sims:   878 | Time:  1.503s | Move: (5, 6, 4, 7)
[Game  86] [Move  38] Player: P2   (MCVS) | Sims:    35 | Time:  1.531s | Move: (3, 0, 5, 2)
[Game  86] [Move  39] Player: P1   (UCT ) | Sims:  1112 | Time:  1.502s | Move: (3, 6, 2, 7)
[Game  86] [Move  40] Player: P2   (MCVS) | Sims:    34 | Time:  1.537s | Move: (1, 6, 2, 5)
[Game  86] [Move  41] Player: P1   (UCT ) | Sims:  1402 | Time:  1.510s | Move: (4, 7, 3, 6)
[Game  86] [Move  42] Player: P2   (MCVS) | Sims:    36 | Time:  1.528s | Move: (2, 5, 4, 7)
[Game  86] [Move  43] Player: P1   (UCT ) | Sims:  1522 | Time:  1.514s | Move: (7, 2, 6, 3)
[Game  86] [Move  44] Player: P2   (MCVS) | Sims:    35 | Time:  1.524s | Move: (5, 2, 7, 4)
[Game  86] [Move  45] Player: P1   (UCT ) | Sims:  1670 | Time:  1.503s | Move: (2, 7, 1, 6)
[Game  86] [Move  46] Player: P2   (MCVS) | Sims:    36 | Time:  1.508s | Move: (0, 5, 2, 7)
[Game  86] [Move  47] Player: P1   (UCT ) | Sims:  1992 | Time:  1.501s | Move: (6, 1, 5, 2)
[Game  86] [Move  48] Player: P2   (MCVS) | Sims:    36 | Time:  1.529s | Move: (4, 3, 6, 1)
[Game  86] [Move  49] Player: P1   (UCT ) | Sims:  2008 | Time:  1.500s | Move: (7, 0, 5, 2)
[Game  86] [Move  50] Player: P2   (MCVS) | Sims:    36 | Time:  1.542s | Move: (0, 1, 1, 2)
[Game  86] [Move  51] Player: P1   (UCT ) | Sims:  2554 | Time:  1.501s | Move: (5, 2, 4, 1)
[Game  86] [Move  52] Player: P2   (MCVS) | Sims:    36 | Time:  1.508s | Move: (5, 0, 6, 1)
[Game  86] [Move  53] Player: P1   (UCT ) | Sims:  3436 | Time:  1.510s | Move: (4, 1, 3, 0)
[Game  86] [Move  54] Player: P2   (MCVS) | Sims:    42 | Time:  1.534s | Move: (1, 2, 2, 3)
[Game  86] [Move  55] Player: P1   (UCT ) | Sims:  1382 | Time:  1.502s | Move: (3, 0, 2, 1)
[Game  86] [Move  56] Player: P2   (MCVS) | Sims:    35 | Time:  1.536s | Move: (2, 3, 3, 2)
[Game  86] [Move  57] Player: P1   (UCT ) | Sims:  1310 | Time:  1.500s | Move: (2, 1, 1, 0)
[Game  86] [Move  58] Player: P2   (MCVS) | Sims:    35 | Time:  1.533s | Move: (6, 5, 7, 6)
[Game  86] [Move  59] Player: P1   (UCT ) | Sims:  1458 | Time:  1.503s | Move: (1, 0, 0, 1)
[Game  86] [Move  60] Player: P2   (MCVS) | Sims:    35 | Time:  1.513s | Move: (6, 1, 7, 2)
[Game  86] [Move  61] Player: P1   (UCT ) | Sims:  1724 | Time:  1.515s | Move: (0, 1, 1, 0)
[Game  86] [Move  62] Player: P2   (MCVS) | Sims:    36 | Time:  1.520s | Move: (7, 6, 6, 7)
[Game  86] [Move  63] Player: P1   (UCT ) | Sims:  1838 | Time:  1.501s | Move: (1, 0, 2, 1)
[Game  86] [Move  64] Player: P2   (MCVS) | Sims:    36 | Time:  1.522s | Move: (7, 2, 6, 1)
[Game  86] [Move  65] Player: P1   (UCT ) | Sims:  2470 | Time:  1.506s | Move: (2, 1, 4, 3)
[Game  86] [Move  66] Player: P2   (MCVS) | Sims:    38 | Time:  1.530s | Move: (6, 7, 7, 6)
[Game  86] [Move  67] Player: P1   (UCT ) | Sims:  2896 | Time:  1.500s | Move: (4, 3, 3, 2)
[Game  86] [Move  68] Player: P2   (MCVS) | Sims:    35 | Time:  1.511s | Move: (6, 1, 7, 0)
[Game  86] [Move  69] Player: P1   (UCT ) | Sims:  1886 | Time:  1.507s | Move: (3, 2, 4, 1)
[Game  86] [Move  70] Player: P2   (MCVS) | Sims:    36 | Time:  1.518s | Move: (2, 7, 3, 6)
[Game  86] [Move  71] Player: P1   (UCT ) | Sims:  2284 | Time:  1.505s | Move: (4, 1, 5, 2)
[Game  86] [Move  72] Player: P2   (MCVS) | Sims:    37 | Time:  1.536s | Move: (7, 0, 6, 1)
[Game  86] [Move  73] Player: P1   (UCT ) | Sims:  2058 | Time:  1.505s | Move: (5, 2, 7, 0)
[Game  86] [Move  74] Player: P2   (MCVS) | Sims:    36 | Time:  1.522s | Move: (7, 4, 6, 3)
[Game  86] [Move  75] Player: P1   (UCT ) | Sims:  2504 | Time:  1.500s | Move: (7, 0, 6, 1)
[Game  86] [Move  76] Player: P2   (MCVS) | Sims:    35 | Time:  1.510s | Move: (6, 3, 7, 4)
[Game  86] [Move  77] Player: P1   (UCT ) | Sims:  2132 | Time:  1.501s | Move: (6, 1, 5, 0)
[Game  86] [Move  78] Player: P2   (MCVS) | Sims:    35 | Time:  1.508s | Move: (7, 4, 6, 3)
[Game  86] [Move  79] Player: P1   (UCT ) | Sims:  2310 | Time:  1.509s | Move: (5, 0, 6, 1)
[Game  86] [Move  80] Player: P2   (MCVS) | Sims:    38 | Time:  1.537s | Move: (7, 6, 6, 5)
[Game  86] [Move  81] Player: P1   (UCT ) | Sims:  3558 | Time:  1.504s | Move: (6, 1, 5, 0)
[Game  86] [Move  82] Player: P2   (MCVS) | Sims:    35 | Time:  1.527s | Move: (6, 5, 7, 6)
[Game  86] [Move  83] Player: P1   (UCT ) | Sims:  2264 | Time:  1.501s | Move: (5, 0, 4, 1)
[Game  86] [Move  84] Player: P2   (MCVS) | Sims:    35 | Time:  1.503s | Move: (6, 3, 7, 4)
[Game  86] [Move  85] Player: P1   (UCT ) | Sims:  1778 | Time:  1.510s | Move: (4, 1, 3, 0)
[Game  86] [Move  86] Player: P2   (MCVS) | Sims:    35 | Time:  1.507s | Move: (7, 6, 6, 7)
[Game  86] [Move  87] Player: P1   (UCT ) | Sims:  1410 | Time:  1.505s | Move: (3, 0, 2, 1)
[Game  86] [Move  88] Player: P2   (MCVS) | Sims:    34 | Time:  1.506s | Move: (7, 4, 6, 5)
[Game  86] [Move  89] Player: P1   (UCT ) | Sims:  1378 | Time:  1.501s | Move: (2, 1, 3, 0)
[Game  86] [Move  90] Player: P2   (MCVS) | Sims:    35 | Time:  1.518s | Move: (6, 7, 7, 6)
[Game  86] [Move  91] Player: P1   (UCT ) | Sims:  1448 | Time:  1.504s | Move: (3, 0, 2, 1)
[Game  86] [Move  92] Player: P2   (MCVS) | Sims:    35 | Time:  1.523s | Move: (7, 6, 6, 7)
[Game  86] [Move  93] Player: P1   (UCT ) | Sims:  1342 | Time:  1.504s | Move: (2, 1, 3, 2)
[Game  86] [Move  94] Player: P2   (MCVS) | Sims:    34 | Time:  1.508s | Move: (6, 5, 7, 6)
[Game  86] [Move  95] Player: P1   (UCT ) | Sims:  1496 | Time:  1.501s | Move: (3, 2, 4, 3)
[Game  86] [Move  96] Player: P2   (MCVS) | Sims:    38 | Time:  1.509s | Move: (3, 6, 4, 5)
[Game  86] [Move  97] Player: P1   (UCT ) | Sims:  2392 | Time:  1.502s | Move: (4, 3, 5, 4)
[Game  86] [Move  98] Player: P2   (MCVS) | Sims: 22508 | Time:  1.501s | Move: (4, 5, 6, 3)

----------------------------------------------------------------------------------------------------
GAME 86 SUMMARY - Winner: MCVS
Total moves: 98

MCVS (Zone-Guided) Statistics:
  Total simulations: 24,181
  Avg sims/move: 493.5
  Total time: 74.54s
  Avg time/move: 1.521s

UCT Statistics:
  Total simulations: 72,624
  Avg sims/move: 1482.1
  Total time: 73.72s
  Avg time/move: 1.504s
----------------------------------------------------------------------------------------------------

[Game  87] [Move   1] Player: P1   (MCVS) | Sims:    32 | Time:  1.518s | Move: (5, 4, 4, 5)
[Game  87] [Move   2] Player: P2   (UCT ) | Sims:   576 | Time:  1.508s | Move: (2, 3, 3, 4)
[Game  87] [Move   3] Player: P1   (MCVS) | Sims:    33 | Time:  1.519s | Move: (4, 5, 2, 3)
[Game  87] [Move   4] Player: P2   (UCT ) | Sims:   572 | Time:  1.506s | Move: (1, 4, 3, 2)
[Game  87] [Move   5] Player: P1   (MCVS) | Sims:    33 | Time:  1.528s | Move: (5, 0, 4, 1)
[Game  87] [Move   6] Player: P2   (UCT ) | Sims:   626 | Time:  1.505s | Move: (3, 2, 5, 0)
[Game  87] [Move   7] Player: P1   (MCVS) | Sims:    34 | Time:  1.541s | Move: (5, 2, 4, 3)
[Game  87] [Move   8] Player: P2   (UCT ) | Sims:   684 | Time:  1.507s | Move: (2, 7, 3, 6)
[Game  87] [Move   9] Player: P1   (MCVS) | Sims:    33 | Time:  1.509s | Move: (6, 3, 5, 2)
[Game  87] [Move  10] Player: P2   (UCT ) | Sims:   690 | Time:  1.501s | Move: (3, 6, 4, 7)
[Game  87] [Move  11] Player: P1   (MCVS) | Sims:    33 | Time:  1.501s | Move: (7, 2, 6, 3)
[Game  87] [Move  12] Player: P2   (UCT ) | Sims:   880 | Time:  1.512s | Move: (5, 0, 7, 2)
[Game  87] [Move  13] Player: P1   (MCVS) | Sims:    33 | Time:  1.505s | Move: (6, 3, 5, 4)
[Game  87] [Move  14] Player: P2   (UCT ) | Sims:   736 | Time:  1.506s | Move: (1, 6, 2, 7)
[Game  87] [Move  15] Player: P1   (MCVS) | Sims:    34 | Time:  1.543s | Move: (5, 2, 4, 1)
[Game  87] [Move  16] Player: P2   (UCT ) | Sims:   802 | Time:  1.503s | Move: (0, 5, 1, 4)
[Game  87] [Move  17] Player: P1   (MCVS) | Sims:    34 | Time:  1.508s | Move: (5, 4, 4, 5)
[Game  87] [Move  18] Player: P2   (UCT ) | Sims:   810 | Time:  1.503s | Move: (7, 2, 6, 3)
[Game  87] [Move  19] Player: P1   (MCVS) | Sims:    33 | Time:  1.517s | Move: (7, 4, 5, 2)
[Game  87] [Move  20] Player: P2   (UCT ) | Sims:   722 | Time:  1.517s | Move: (2, 1, 3, 0)
[Game  87] [Move  21] Player: P1   (MCVS) | Sims:    34 | Time:  1.536s | Move: (7, 0, 6, 1)
[Game  87] [Move  22] Player: P2   (UCT ) | Sims:   684 | Time:  1.509s | Move: (1, 2, 2, 1)
[Game  87] [Move  23] Player: P1   (MCVS) | Sims:    33 | Time:  1.510s | Move: (4, 5, 3, 6)
[Game  87] [Move  24] Player: P2   (UCT ) | Sims:   742 | Time:  1.503s | Move: (2, 7, 4, 5)
[Game  87] [Move  25] Player: P1   (MCVS) | Sims:    34 | Time:  1.531s | Move: (5, 6, 3, 4)
[Game  87] [Move  26] Player: P2   (UCT ) | Sims:   782 | Time:  1.503s | Move: (2, 5, 3, 6)
[Game  87] [Move  27] Player: P1   (MCVS) | Sims:    34 | Time:  1.520s | Move: (4, 3, 3, 2)
[Game  87] [Move  28] Player: P2   (UCT ) | Sims:   884 | Time:  1.503s | Move: (2, 1, 4, 3)
[Game  87] [Move  29] Player: P1   (MCVS) | Sims:    34 | Time:  1.520s | Move: (6, 5, 5, 4)
[Game  87] [Move  30] Player: P2   (UCT ) | Sims:   938 | Time:  1.504s | Move: (4, 3, 6, 5)
[Game  87] [Move  31] Player: P1   (MCVS) | Sims:    35 | Time:  1.537s | Move: (7, 6, 5, 4)
[Game  87] [Move  32] Player: P2   (UCT ) | Sims:   974 | Time:  1.504s | Move: (0, 3, 1, 2)
[Game  87] [Move  33] Player: P1   (MCVS) | Sims:    35 | Time:  1.524s | Move: (6, 1, 5, 0)
[Game  87] [Move  34] Player: P2   (UCT ) | Sims:  1010 | Time:  1.506s | Move: (1, 2, 2, 1)
[Game  87] [Move  35] Player: P1   (MCVS) | Sims:    34 | Time:  1.522s | Move: (6, 7, 5, 6)
[Game  87] [Move  36] Player: P2   (UCT ) | Sims:   996 | Time:  1.505s | Move: (4, 7, 6, 5)
[Game  87] [Move  37] Player: P1   (MCVS) | Sims:    35 | Time:  1.539s | Move: (3, 4, 2, 3)
[Game  87] [Move  38] Player: P2   (UCT ) | Sims:   936 | Time:  1.507s | Move: (1, 4, 3, 2)
[Game  87] [Move  39] Player: P1   (MCVS) | Sims:    35 | Time:  1.533s | Move: (4, 1, 2, 3)
[Game  87] [Move  40] Player: P2   (UCT ) | Sims:  1030 | Time:  1.505s | Move: (3, 0, 4, 1)
[Game  87] [Move  41] Player: P1   (MCVS) | Sims:    34 | Time:  1.519s | Move: (5, 0, 3, 2)
[Game  87] [Move  42] Player: P2   (UCT ) | Sims:   854 | Time:  1.511s | Move: (2, 1, 4, 3)
[Game  87] [Move  43] Player: P1   (MCVS) | Sims:    34 | Time:  1.532s | Move: (5, 2, 3, 4)
[Game  87] [Move  44] Player: P2   (UCT ) | Sims:   944 | Time:  1.504s | Move: (1, 0, 2, 1)
[Game  87] [Move  45] Player: P1   (MCVS) | Sims:    34 | Time:  1.504s | Move: (5, 4, 4, 5)
[Game  87] [Move  46] Player: P2   (UCT ) | Sims:  1148 | Time:  1.512s | Move: (3, 6, 5, 4)
[Game  87] [Move  47] Player: P1   (MCVS) | Sims:    34 | Time:  1.505s | Move: (2, 3, 1, 2)
[Game  87] [Move  48] Player: P2   (UCT ) | Sims:  1366 | Time:  1.506s | Move: (0, 1, 2, 3)
[Game  87] [Move  49] Player: P1   (MCVS) | Sims:    35 | Time:  1.524s | Move: (3, 4, 1, 2)
[Game  87] [Move  50] Player: P2   (UCT ) | Sims:  1452 | Time:  1.500s | Move: (2, 1, 3, 0)
[Game  87] [Move  51] Player: P1   (MCVS) | Sims:    36 | Time:  1.544s | Move: (1, 2, 0, 1)
[Game  87] [Move  52] Player: P2   (UCT ) | Sims:  1332 | Time:  1.505s | Move: (0, 7, 1, 6)
[Game  87] [Move  53] Player: P1   (MCVS) | Sims:    35 | Time:  1.503s | Move: (0, 1, 1, 0)
[Game  87] [Move  54] Player: P2   (UCT ) | Sims:  1306 | Time:  1.501s | Move: (1, 6, 2, 5)
[Game  87] [Move  55] Player: P1   (MCVS) | Sims:    35 | Time:  1.527s | Move: (1, 0, 2, 1)
[Game  87] [Move  56] Player: P2   (UCT ) | Sims:  1486 | Time:  1.505s | Move: (3, 0, 4, 1)
[Game  87] [Move  57] Player: P1   (MCVS) | Sims:    35 | Time:  1.505s | Move: (2, 1, 3, 2)
[Game  87] [Move  58] Player: P2   (UCT ) | Sims:  1802 | Time:  1.506s | Move: (2, 5, 3, 4)
[Game  87] [Move  59] Player: P1   (MCVS) | Sims:    36 | Time:  1.530s | Move: (3, 2, 5, 0)
[Game  87] [Move  60] Player: P2   (UCT ) | Sims:  2086 | Time:  1.502s | Move: (3, 4, 4, 3)
[Game  87] [Move  61] Player: P1   (MCVS) | Sims:    37 | Time:  1.523s | Move: (5, 0, 6, 1)
[Game  87] [Move  62] Player: P2   (UCT ) | Sims:  3670 | Time:  1.510s | Move: (6, 5, 7, 4)
[Game  87] [Move  63] Player: P1   (MCVS) | Sims:   932 | Time:  1.522s | Move: (6, 1, 5, 2)
[Game  87] [Move  64] Player: P2   (UCT ) | Sims: 17052 | Time:  1.500s | Move: (4, 3, 6, 1)

----------------------------------------------------------------------------------------------------
GAME 87 SUMMARY - Winner: UCT
Total moves: 64

MCVS (Zone-Guided) Statistics:
  Total simulations: 1,992
  Avg sims/move: 62.2
  Total time: 48.70s
  Avg time/move: 1.522s

UCT Statistics:
  Total simulations: 50,572
  Avg sims/move: 1580.4
  Total time: 48.18s
  Avg time/move: 1.506s
----------------------------------------------------------------------------------------------------

[Game  88] [Move   1] Player: P1   (UCT ) | Sims:   538 | Time:  1.505s | Move: (5, 0, 4, 1)
[Game  88] [Move   2] Player: P2   (MCVS) | Sims:    32 | Time:  1.535s | Move: (2, 3, 3, 2)
[Game  88] [Move   3] Player: P1   (UCT ) | Sims:   570 | Time:  1.501s | Move: (4, 1, 2, 3)
[Game  88] [Move   4] Player: P2   (MCVS) | Sims:    32 | Time:  1.521s | Move: (1, 4, 3, 2)
[Game  88] [Move   5] Player: P1   (UCT ) | Sims:   624 | Time:  1.517s | Move: (5, 2, 4, 3)
[Game  88] [Move   6] Player: P2   (MCVS) | Sims:    33 | Time:  1.536s | Move: (0, 5, 1, 4)
[Game  88] [Move   7] Player: P1   (UCT ) | Sims:   622 | Time:  1.505s | Move: (5, 6, 4, 5)
[Game  88] [Move   8] Player: P2   (MCVS) | Sims:    33 | Time:  1.533s | Move: (2, 1, 3, 0)
[Game  88] [Move   9] Player: P1   (UCT ) | Sims:   682 | Time:  1.510s | Move: (4, 3, 2, 1)
[Game  88] [Move  10] Player: P2   (MCVS) | Sims:    33 | Time:  1.521s | Move: (1, 0, 3, 2)
[Game  88] [Move  11] Player: P1   (UCT ) | Sims:   704 | Time:  1.501s | Move: (6, 5, 5, 6)
[Game  88] [Move  12] Player: P2   (MCVS) | Sims:    33 | Time:  1.534s | Move: (1, 2, 2, 3)
[Game  88] [Move  13] Player: P1   (UCT ) | Sims:   672 | Time:  1.506s | Move: (7, 4, 6, 5)
[Game  88] [Move  14] Player: P2   (MCVS) | Sims:    34 | Time:  1.531s | Move: (3, 2, 4, 1)
[Game  88] [Move  15] Player: P1   (UCT ) | Sims:   628 | Time:  1.507s | Move: (5, 4, 4, 3)
[Game  88] [Move  16] Player: P2   (MCVS) | Sims:    33 | Time:  1.505s | Move: (0, 3, 1, 2)
[Game  88] [Move  17] Player: P1   (UCT ) | Sims:   682 | Time:  1.501s | Move: (4, 3, 3, 2)
[Game  88] [Move  18] Player: P2   (MCVS) | Sims:    32 | Time:  1.521s | Move: (0, 1, 1, 0)
[Game  88] [Move  19] Player: P1   (UCT ) | Sims:   620 | Time:  1.502s | Move: (6, 1, 5, 0)
[Game  88] [Move  20] Player: P2   (MCVS) | Sims:    34 | Time:  1.542s | Move: (2, 5, 3, 4)
[Game  88] [Move  21] Player: P1   (UCT ) | Sims:   670 | Time:  1.504s | Move: (5, 6, 4, 7)
[Game  88] [Move  22] Player: P2   (MCVS) | Sims:    34 | Time:  1.540s | Move: (3, 4, 5, 6)
[Game  88] [Move  23] Player: P1   (UCT ) | Sims:   728 | Time:  1.510s | Move: (6, 7, 4, 5)
[Game  88] [Move  24] Player: P2   (MCVS) | Sims:    33 | Time:  1.520s | Move: (1, 0, 2, 1)
[Game  88] [Move  25] Player: P1   (UCT ) | Sims:   628 | Time:  1.503s | Move: (3, 2, 1, 0)
[Game  88] [Move  26] Player: P2   (MCVS) | Sims:    32 | Time:  1.534s | Move: (2, 3, 3, 2)
[Game  88] [Move  27] Player: P1   (UCT ) | Sims:   654 | Time:  1.504s | Move: (4, 5, 3, 4)
[Game  88] [Move  28] Player: P2   (MCVS) | Sims:    33 | Time:  1.533s | Move: (1, 2, 2, 3)
[Game  88] [Move  29] Player: P1   (UCT ) | Sims:   648 | Time:  1.503s | Move: (3, 4, 1, 2)
[Game  88] [Move  30] Player: P2   (MCVS) | Sims:    34 | Time:  1.541s | Move: (1, 4, 2, 3)
[Game  88] [Move  31] Player: P1   (UCT ) | Sims:   654 | Time:  1.506s | Move: (1, 0, 0, 1)
[Game  88] [Move  32] Player: P2   (MCVS) | Sims:    33 | Time:  1.511s | Move: (4, 1, 5, 2)
[Game  88] [Move  33] Player: P1   (UCT ) | Sims:   684 | Time:  1.500s | Move: (6, 3, 4, 1)
[Game  88] [Move  34] Player: P2   (MCVS) | Sims:    33 | Time:  1.525s | Move: (3, 0, 5, 2)
[Game  88] [Move  35] Player: P1   (UCT ) | Sims:   704 | Time:  1.501s | Move: (4, 7, 3, 6)
[Game  88] [Move  36] Player: P2   (MCVS) | Sims:    33 | Time:  1.531s | Move: (2, 7, 4, 5)
[Game  88] [Move  37] Player: P1   (UCT ) | Sims:   648 | Time:  1.504s | Move: (0, 1, 1, 0)
[Game  88] [Move  38] Player: P2   (MCVS) | Sims:    33 | Time:  1.505s | Move: (4, 5, 5, 6)
[Game  88] [Move  39] Player: P1   (UCT ) | Sims:   862 | Time:  1.506s | Move: (6, 5, 4, 7)
[Game  88] [Move  40] Player: P2   (MCVS) | Sims:    34 | Time:  1.507s | Move: (5, 2, 6, 1)
[Game  88] [Move  41] Player: P1   (UCT ) | Sims:   976 | Time:  1.501s | Move: (7, 0, 5, 2)
[Game  88] [Move  42] Player: P2   (MCVS) | Sims:    34 | Time:  1.529s | Move: (1, 6, 2, 5)
[Game  88] [Move  43] Player: P1   (UCT ) | Sims:  1092 | Time:  1.501s | Move: (5, 2, 4, 1)
[Game  88] [Move  44] Player: P2   (MCVS) | Sims:    35 | Time:  1.518s | Move: (2, 5, 3, 6)
[Game  88] [Move  45] Player: P1   (UCT ) | Sims:  1752 | Time:  1.502s | Move: (4, 7, 2, 5)
[Game  88] [Move  46] Player: P2   (MCVS) | Sims:    36 | Time:  1.529s | Move: (3, 2, 4, 3)
[Game  88] [Move  47] Player: P1   (UCT ) | Sims:  1430 | Time:  1.505s | Move: (2, 5, 1, 6)
[Game  88] [Move  48] Player: P2   (MCVS) | Sims:    34 | Time:  1.519s | Move: (0, 7, 2, 5)
[Game  88] [Move  49] Player: P1   (UCT ) | Sims:  1034 | Time:  1.507s | Move: (4, 1, 3, 0)
[Game  88] [Move  50] Player: P2   (MCVS) | Sims:    34 | Time:  1.504s | Move: (4, 3, 5, 4)
[Game  88] [Move  51] Player: P1   (UCT ) | Sims:   898 | Time:  1.504s | Move: (1, 2, 0, 1)
[Game  88] [Move  52] Player: P2   (MCVS) | Sims:    35 | Time:  1.525s | Move: (2, 5, 3, 4)
[Game  88] [Move  53] Player: P1   (UCT ) | Sims:  1018 | Time:  1.501s | Move: (7, 2, 6, 3)
[Game  88] [Move  54] Player: P2   (MCVS) | Sims:    34 | Time:  1.506s | Move: (5, 4, 7, 2)
[Game  88] [Move  55] Player: P1   (UCT ) | Sims:   774 | Time:  1.503s | Move: (7, 6, 6, 7)
[Game  88] [Move  56] Player: P2   (MCVS) | Sims:    33 | Time:  1.509s | Move: (2, 3, 3, 2)
[Game  88] [Move  57] Player: P1   (UCT ) | Sims:   712 | Time:  1.506s | Move: (1, 0, 2, 1)
[Game  88] [Move  58] Player: P2   (MCVS) | Sims:    34 | Time:  1.537s | Move: (7, 2, 6, 1)
[Game  88] [Move  59] Player: P1   (UCT ) | Sims:   752 | Time:  1.506s | Move: (2, 1, 4, 3)
[Game  88] [Move  60] Player: P2   (MCVS) | Sims:    34 | Time:  1.534s | Move: (3, 4, 5, 2)
[Game  88] [Move  61] Player: P1   (UCT ) | Sims:   788 | Time:  1.507s | Move: (5, 0, 4, 1)
[Game  88] [Move  62] Player: P2   (MCVS) | Sims:    34 | Time:  1.514s | Move: (5, 2, 6, 3)
[Game  88] [Move  63] Player: P1   (UCT ) | Sims:   926 | Time:  1.510s | Move: (0, 1, 1, 0)
[Game  88] [Move  64] Player: P2   (MCVS) | Sims:    34 | Time:  1.506s | Move: (6, 3, 7, 2)
[Game  88] [Move  65] Player: P1   (UCT ) | Sims:   844 | Time:  1.506s | Move: (1, 0, 2, 1)
[Game  88] [Move  66] Player: P2   (MCVS) | Sims:    34 | Time:  1.528s | Move: (6, 1, 5, 0)
[Game  88] [Move  67] Player: P1   (UCT ) | Sims:  1158 | Time:  1.501s | Move: (2, 1, 1, 0)
[Game  88] [Move  68] Player: P2   (MCVS) | Sims:    35 | Time:  1.531s | Move: (5, 0, 3, 2)
[Game  88] [Move  69] Player: P1   (UCT ) | Sims:  1126 | Time:  1.514s | Move: (3, 0, 2, 1)
[Game  88] [Move  70] Player: P2   (MCVS) | Sims:    34 | Time:  1.501s | Move: (3, 2, 2, 3)
[Game  88] [Move  71] Player: P1   (UCT ) | Sims:  1134 | Time:  1.500s | Move: (6, 7, 5, 6)
[Game  88] [Move  72] Player: P2   (MCVS) | Sims:    35 | Time:  1.543s | Move: (2, 3, 3, 4)
[Game  88] [Move  73] Player: P1   (UCT ) | Sims:   994 | Time:  1.507s | Move: (2, 1, 1, 2)
[Game  88] [Move  74] Player: P2   (MCVS) | Sims:    35 | Time:  1.551s | Move: (3, 4, 2, 3)
[Game  88] [Move  75] Player: P1   (UCT ) | Sims:  1172 | Time:  1.505s | Move: (5, 6, 4, 7)
[Game  88] [Move  76] Player: P2   (MCVS) | Sims:    35 | Time:  1.536s | Move: (2, 3, 0, 1)
[Game  88] [Move  77] Player: P1   (UCT ) | Sims:  1216 | Time:  1.503s | Move: (1, 0, 2, 1)
[Game  88] [Move  78] Player: P2   (MCVS) | Sims:    35 | Time:  1.521s | Move: (0, 1, 1, 2)
